file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample.java,com.amazonaws.codesamples.datamodeling.DynamoDBMapperQueryScanExample$Forum,getCategory/0,false,500,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/rekognition/src/main/java/com/example/rekognition/DeleteCollection.java,com.example.rekognition.DeleteCollection,"deleteMyCollection/2[com.example.rekognition.RekognitionClient,java.lang.String]",false,49,3,1,1,0,2,9,11,0,2,2,9,0,0,0,0,1,0,1,1,2,1,1,0,0,0,12,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/rekognition/src/main/java/com/example/rekognition/DeleteCollection.java,com.example.rekognition.DeleteCollection,main/1[java.lang.String[]],false,24,3,1,0,1,2,7,13,0,4,1,7,1,1,0,1,0,0,1,3,4,1,1,0,0,0,14,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/connect/src/main/java/com/example/connect/DescribeInstanceAttribute.java,com.example.connect.DescribeInstanceAttribute,main/1[java.lang.String[]],false,23,3,1,0,1,2,6,11,0,4,1,6,1,1,0,1,0,0,0,3,4,0,1,0,0,0,13,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/connect/src/main/java/com/example/connect/DescribeInstanceAttribute.java,com.example.connect.DescribeInstanceAttribute,"describeAttribute/2[com.example.connect.ConnectClient,java.lang.String]",false,47,3,1,1,0,2,10,11,0,2,2,10,0,0,0,0,1,0,1,1,2,1,1,0,0,0,17,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getNewDeploymentGroupName/0,false,200,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getServiceRoleArn/0,false,220,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getTagKey/0,false,224,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getBundleType/0,false,216,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getExistingApp/0,false,196,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getTagValue/0,false,228,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getAppName/0,false,192,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getBucketName/0,false,208,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getExistingDeployment/0,false,204,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/codedeploy/src/test/java/CodeDeployTest.java,CodeDeployTest$SecretValues,getKey/0,false,212,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/medicalimaging/src/main/java/com/example/medicalimaging/ListDicomImportJobs.java,com.example.medicalimaging.ListDicomImportJobs,main/1[java.lang.String[]],false,31,4,1,0,1,2,10,13,0,5,1,10,1,1,0,1,0,0,6,3,5,2,1,0,0,0,24,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/medicalimaging/src/main/java/com/example/medicalimaging/ListDicomImportJobs.java,com.example.medicalimaging.ListDicomImportJobs,"listDicomImportJobs/2[com.example.medicalimaging.MedicalImagingClient,java.lang.String]",false,60,4,1,1,0,2,9,12,2,2,2,9,0,0,0,0,1,0,0,1,2,0,1,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/s3/src/main/java/aws/example/s3/HighLevelTrackMultipartUpload.java,HighLevelTrackMultipartUpload,main/1[java.lang.String[]],false,23,7,0,0,0,3,9,25,0,8,1,9,0,0,0,0,1,0,3,0,8,0,1,1,0,0,39,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/guardduty/src/main/java/com/example/guardduty/GetDetector.java,com.example.guardduty.GetDetector,"getSpecificDetector/2[com.example.guardduty.GuardDutyClient,java.lang.String]",false,47,3,1,1,0,2,9,11,0,2,2,9,0,0,0,0,1,0,1,1,2,1,1,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/guardduty/src/main/java/com/example/guardduty/GetDetector.java,com.example.guardduty.GetDetector,main/1[java.lang.String[]],false,24,3,1,0,1,2,7,12,0,4,1,7,1,1,0,1,0,0,0,3,4,0,1,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/iam/src/main/java/com/example/iam/CreateAccessKey.java,com.example.iam.CreateAccessKey,main/1[java.lang.String[]],false,24,3,1,0,1,2,7,13,0,5,1,7,1,1,0,1,0,0,1,3,5,1,1,0,0,0,19,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/iam/src/main/java/com/example/iam/CreateAccessKey.java,com.example.iam.CreateAccessKey,"createIAMAccessKey/2[com.example.iam.IamClient,java.lang.String]",false,50,3,1,1,0,2,10,12,2,2,2,10,0,0,0,0,1,0,1,1,2,0,1,0,0,0,16,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,updateExistingAttributeConditionally/0,false,155,5,2,1,1,3,12,20,0,5,0,12,1,1,0,0,1,0,11,0,5,2,1,0,0,0,35,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,deleteItem/0,false,187,5,2,1,1,2,12,16,0,5,0,12,1,1,0,0,1,0,6,0,5,1,1,0,0,0,28,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,retrieveItem/0,false,80,4,2,1,1,2,8,13,0,3,0,8,1,1,0,0,1,0,5,0,3,1,1,0,0,0,22,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,main/1[java.lang.String[]],false,32,1,6,0,6,1,6,8,0,0,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,createItems/0,false,48,2,1,1,0,2,10,29,0,4,0,10,0,0,0,0,1,0,33,0,4,0,1,0,0,0,21,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,"printItem/1[java.util.Map<java.lang.String,com.amazonaws.codesamples.lowlevel.AttributeValue>]",false,214,1,5,5,0,8,10,7,0,2,1,10,0,0,1,6,0,6,19,0,2,7,1,0,0,0,10,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,updateMultipleAttributes/0,false,126,5,2,1,1,2,15,19,0,5,0,15,1,1,0,0,1,0,11,0,5,2,1,0,0,0,32,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemCRUDExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemCRUDExample,updateAddNewAttribute/0,false,100,5,2,1,1,2,14,17,0,5,0,14,1,1,0,0,1,0,7,0,5,1,1,0,0,0,29,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/BatchGetItemsPaginator.java,com.example.dynamodb.BatchGetItemsPaginator,main/1[java.lang.String[]],false,19,3,1,0,1,1,4,7,0,4,1,4,1,1,0,0,0,0,1,0,4,0,0,0,0,0,16,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/main/java/com/example/dynamodb/BatchGetItemsPaginator.java,com.example.dynamodb.BatchGetItemsPaginator,"getBatchItemsPaginator/2[com.example.dynamodb.DynamoDbClient,java.lang.String]",false,38,4,1,1,0,1,17,13,0,6,2,17,0,0,0,0,0,0,9,0,4,1,1,0,0,2,18,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/lookoutvision/src/main/java/com/example/lookoutvision/ListDatasetEntries.java,com.example.lookoutvision.ListDatasetEntries,setupCommandLine/0,false,42,2,1,1,0,1,2,27,1,2,0,2,0,0,0,0,0,0,15,0,9,0,0,0,0,0,32,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/lookoutvision/src/main/java/com/example/lookoutvision/ListDatasetEntries.java,com.example.lookoutvision.ListDatasetEntries,main/1[java.lang.String[]],false,81,8,2,0,2,11,20,61,0,14,1,20,1,1,1,0,2,0,9,3,23,1,2,0,0,0,70,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory.java,com.example.s3.transfermanager.UploadADirectory,"uploadDirectory/3[com.example.s3.transfermanager.S3TransferManager,java.net.URI,java.lang.String]",false,51,3,2,2,0,1,13,6,1,3,3,13,0,0,0,0,0,0,1,0,2,0,0,0,0,1,16,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory.java,com.example.s3.transfermanager.UploadADirectory,setUp/0,false,64,1,1,1,0,2,8,11,0,2,0,8,0,0,0,0,1,0,2,1,2,0,1,0,0,1,21,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory.java,com.example.s3.transfermanager.UploadADirectory,cleanUp/0,false,75,0,2,2,0,1,8,4,0,3,0,8,0,0,0,0,0,0,3,0,0,0,0,0,0,3,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory.java,com.example.s3.transfermanager.UploadADirectory,main/1[java.lang.String[]],false,40,1,3,0,3,1,3,6,0,2,1,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,13,9,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/UploadADirectory.java,com.example.s3.transfermanager.UploadADirectory,UploadADirectory/0,true,36,1,3,2,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeApplications.java,com.aws.example.DescribeApplications,main/1[java.lang.String[]],false,29,3,1,0,1,1,4,5,0,2,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/elasticbeanstalk/src/main/java/com/aws/example/DescribeApplications.java,com.aws.example.DescribeApplications,describeApps/1[com.aws.example.ElasticBeanstalkClient],false,38,6,2,2,0,4,13,21,0,5,1,13,0,0,2,0,1,0,4,1,5,4,3,0,0,0,34,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/resources/cdk/javav2_s3_event_notification/src/main/java/com/myorg/DirectTargetStack.java,com.myorg.DirectTargetStack,"DirectTargetStack/3[com.myorg.Construct,java.lang.String,com.myorg.StackProps]",true,23,5,1,1,0,1,8,6,0,2,3,8,0,0,0,0,0,0,2,2,2,0,0,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/resources/cdk/javav2_s3_event_notification/src/main/java/com/myorg/DirectTargetStack.java,com.myorg.DirectTargetStack,"DirectTargetStack/2[com.myorg.Construct,java.lang.String]",true,19,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/kms/src/test/java/AmazonKMSTest.java,AmazonKMSTest,HelloKMS/0,false,43,3,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/kms/src/test/java/AmazonKMSTest.java,AmazonKMSTest,setUp/0,false,31,4,3,0,3,1,4,7,0,3,0,4,1,1,0,0,0,0,0,0,5,0,0,0,0,0,13,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/kms/src/test/java/AmazonKMSTest.java,AmazonKMSTest,testKMSActionsIntegration/0,false,51,5,1,0,1,2,23,33,0,9,0,23,0,0,0,0,1,0,6,1,9,1,2,0,0,14,35,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/kms/src/test/java/AmazonKMSTest.java,AmazonKMSTest,getSecretValues/0,false,90,3,1,1,0,1,8,7,1,4,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,13,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2015/0,false,57,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2011/1[java.lang.String],false,85,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,setCode/1[java.lang.String],false,101,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2012/0,false,81,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2018/1[java.lang.String],false,29,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2018/0,false,33,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2013/1[java.lang.String],false,69,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,getCode/0,false,105,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2019/1[java.lang.String],false,21,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2013/0,false,73,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2017/0,false,41,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2010/1[java.lang.String],false,93,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2012/1[java.lang.String],false,77,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2010/0,false,97,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2014/0,false,65,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,setName/1[java.lang.String],false,109,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2016/0,false,49,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2017/1[java.lang.String],false,37,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2016/1[java.lang.String],false,45,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2014/1[java.lang.String],false,61,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2011/0,false,89,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,get2019/0,false,25,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,set2015/1[java.lang.String],false,53,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/Creating_etl_workflow/src/main/java/com/etl/example/PopData.java,com.etl.example.PopData,getName/0,false,113,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/guardduty/src/main/java/aws/example/guardduty/ListFindingsWithFindingCriteria.java,aws.example.guardduty.ListFindingsWithFindingCriteria,main/1[java.lang.String[]],false,17,5,0,0,0,3,14,24,0,7,1,14,0,0,1,0,1,0,9,0,7,5,2,0,0,0,26,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/pam_source_files/src/main/java/com/example/photo/WorkCount.java,com.example.photo.WorkCount,getCount/0,false,10,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/pam_source_files/src/main/java/com/example/photo/WorkCount.java,com.example.photo.WorkCount,setCount/1[int],false,14,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/pinpoint/pinpoint_send_email_message_api.java,com.amazonaws.samples.SendMessages,main/1[java.lang.String[]],false,63,8,0,0,0,2,19,14,0,3,1,19,0,0,0,0,1,1,3,0,3,1,1,0,0,0,33,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/resilient_service/src/main/java/com/example/resilient/Recommendation.java,com.example.resilient.Recommendation,setCreator/1[java.lang.String],false,51,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/resilient_service/src/main/java/com/example/resilient/Recommendation.java,com.example.resilient.Recommendation,setTitle/1[java.lang.String],false,43,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/resilient_service/src/main/java/com/example/resilient/Recommendation.java,com.example.resilient.Recommendation,getItemId/0,false,31,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
