file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/LicenseCheckerTest.java,org.cryptomator.common.LicenseCheckerTest,class,4,4,0,4,5,1,0,7,0,0.4,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,28,0,0,0,0,0,10,0,10,0,10,0,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/WelcomeController.java,org.cryptomator.ui.mainwindow.WelcomeController,class,9,11,2,9,4,1,0,6,0,0.5625,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,4,2,0,4,0,0,4,0,0,20,2,0,0,0,0,2,0,4,0,4,0,0,0,0,36,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/VaultStats.java,org.cryptomator.common.vaults.VaultStats,class,16,22,6,16,35,2,0,19,404,0.9131944,0.03448276,0.03448276,32,0,28,3,0,1,29,0,0,0,18,1,0,18,0,0,18,0,1,176,30,0,3,0,0,3,16,22,3,22,2,0,1,2,59,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/Check.java,org.cryptomator.ui.health.Check$CheckState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/VaultService.java,org.cryptomator.ui.common.VaultService,class,11,22,11,11,7,4,0,21,0,0.52380955,0.6666667,1.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,3,0,1,99,3,0,0,0,0,7,0,8,2,15,0,0,3,7,67,1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/ResultFixApplier.java,org.cryptomator.ui.health.ResultFixApplier,class,13,16,3,13,6,5,0,23,0,0.38888887,1.0,1.0,3,0,2,1,0,0,2,0,0,0,6,1,0,6,0,0,6,0,2,44,1,0,2,1,0,4,0,10,1,11,2,0,1,4,37,0,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/controls/SecurePasswordField.java,org.cryptomator.ui.controls.SecurePasswordField,class,15,19,4,15,41,2,0,46,269,0.8981481,0.14379086,0.16993465,27,0,17,9,0,1,18,0,0,0,12,6,0,12,0,0,10,0,7,160,10,2,4,0,0,5,11,33,5,27,2,0,0,0,210,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/logging/DebugMode.java,org.cryptomator.logging.DebugMode,class,8,10,2,8,5,1,0,7,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,2,0,1,25,0,0,0,0,0,4,0,3,0,3,1,0,0,0,22,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/PassphraseEntryComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryComponent,interface,5,7,2,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/AutoAnimator.java,org.cryptomator.ui.common.AutoAnimator$Builder,innerclass,5,5,0,5,5,1,0,0,2,0.6,0.5,1.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,1,0,0,28,4,0,0,0,0,0,0,7,0,4,0,0,0,2,18,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/recoverykey/RecoveryKeySuccessController.java,org.cryptomator.ui.recoverykey.RecoveryKeySuccessController,class,6,7,1,6,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/VaultListManager.java,org.cryptomator.common.vaults.VaultListManager,class,16,24,8,16,16,1,0,44,12,0.75,0.33333334,0.33333334,8,2,3,5,0,0,3,0,0,0,6,1,0,6,0,0,6,0,3,79,9,0,3,1,0,5,0,15,1,17,2,0,0,3,63,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/ChooseMasterkeyFileComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.ChooseMasterkeyFileComponent$Builder,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ipc/RevealRunningAppMessageTest.java,org.cryptomator.ipc.RevealRunningAppMessageTest,class,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,0,2,1,3,0,3,2,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/vaultoptions/MountOptionsController.java,org.cryptomator.ui.vaultoptions.MountOptionsController$NoDirSelectedException,innerclass,0,0,0,0,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/unlock/UnlockComponent.java,org.cryptomator.ui.unlock.UnlockComponent$Factory,interface,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/VaultDetailUnlockedController.java,org.cryptomator.ui.mainwindow.VaultDetailUnlockedController,class,28,30,2,28,39,1,0,74,154,0.882353,0.25735295,0.6764706,24,0,17,7,0,0,17,0,0,0,17,2,1,16,0,0,16,0,7,177,17,0,3,2,0,8,1,23,0,30,2,0,0,8,110,1,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/InvalidLicenseController.java,org.cryptomator.ui.keyloading.hub.InvalidLicenseController,class,5,6,1,5,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountPointInUseException.java,org.cryptomator.common.mount.MountPointInUseException,class,1,3,2,1,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/sharevault/ShareVaultController.java,org.cryptomator.ui.sharevault.ShareVaultController,class,11,13,2,11,9,1,0,18,1,0.7142858,0.53333336,1.0,7,1,5,1,0,1,6,0,0,0,7,3,0,7,0,0,7,0,1,44,2,0,0,1,1,6,0,9,1,9,1,0,0,0,61,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/VaultState.java,org.cryptomator.common.vaults.VaultState,class,7,15,8,7,14,2,0,18,6,0.6875,0.47619048,0.47619048,8,0,6,1,1,0,7,0,0,0,4,1,0,4,0,0,4,0,0,73,5,1,3,2,0,2,1,8,0,7,3,0,1,0,96,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/ICloudWindowsLocationPresetsProvider.java,org.cryptomator.common.locationpresets.ICloudWindowsLocationPresetsProvider,class,4,4,0,4,2,1,0,3,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/Animations.java,org.cryptomator.ui.common.Animations$Anonymous1,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/PreferencesComponent.java,org.cryptomator.ui.preferences.PreferencesComponent$Builder,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/PassphraseEntryComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryComponent$Builder,interface,7,7,0,7,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/recoverykey/RecoveryKeyModule.java,org.cryptomator.ui.recoverykey.RecoveryKeyModule,class,32,33,1,32,18,1,0,9,136,0.0,0.0,0.0,17,12,0,0,0,17,17,5,0,0,0,0,0,0,0,0,0,0,0,52,13,0,0,1,0,1,0,1,0,1,1,0,0,0,47,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/controls/FormattedLabel.java,org.cryptomator.ui.controls.FormattedLabel,class,7,9,2,7,15,2,0,7,31,0.6666667,0.26373628,0.85714287,15,0,13,1,1,0,14,0,0,0,4,0,0,4,0,0,4,0,1,51,10,0,0,0,0,1,0,4,0,4,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/StageFactory.java,org.cryptomator.ui.common.StageFactory,class,4,23,19,4,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/CatchingExecutors.java,org.cryptomator.common.CatchingExecutors,class,3,6,3,3,15,6,0,18,15,0.8333333,-1.0,-1.0,6,5,0,6,0,0,0,0,0,0,1,1,0,1,0,0,1,0,9,73,2,0,2,1,0,1,0,2,1,4,2,0,2,2,36,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/Tasks.java,org.cryptomator.ui.common.Tasks$VoidCallable,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/ChooseMasterkeyFileModule.java,org.cryptomator.ui.keyloading.masterkeyfile.ChooseMasterkeyFileModule,interface,6,7,1,6,2,1,0,2,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/DropboxLinuxLocationPresetsProvider.java,org.cryptomator.common.locationpresets.DropboxLinuxLocationPresetsProvider,class,3,3,0,3,2,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,5,13,2,0,0,1,0,2,0,4,0,6,1,0,0,2,32,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/dokanysupportend/DokanySupportEndComponent.java,org.cryptomator.ui.dokanysupportend.DokanySupportEndComponent,interface,9,11,2,9,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,1,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountWithinParentUtil.java,org.cryptomator.common.mount.MountWithinParentUtil$MountPointState,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/VaultService.java,org.cryptomator.ui.common.VaultService$WaitForTasksTask,innerclass,2,2,0,2,5,2,0,10,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,24,1,2,0,1,0,1,0,4,0,5,2,0,0,1,30,10,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/Passphrase.java,org.cryptomator.common.Passphrase,class,2,15,13,2,27,1,0,7,0,0.47727272,0.76363635,1.0,11,1,11,0,0,0,11,0,0,0,4,0,0,4,0,0,3,0,2,66,10,3,4,0,0,3,13,14,7,11,1,0,0,0,60,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/addvaultwizard/AddVaultModule.java,org.cryptomator.ui.addvaultwizard.AddVaultModule,class,34,35,1,34,23,1,0,6,253,0.0,0.0,0.0,23,16,0,0,0,23,23,7,0,0,0,0,0,0,0,0,0,0,0,61,16,0,0,0,0,6,0,1,0,1,0,0,0,0,47,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/recoverykey/RecoveryKeyComponent.java,org.cryptomator.ui.recoverykey.RecoveryKeyComponent$Factory,interface,7,7,0,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationModule.java,org.cryptomator.ui.fxapp.FxApplicationModule,class,21,23,2,21,5,1,0,5,10,0.0,0.0,0.0,5,5,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,1,0,0,0,1,0,1,1,0,0,0,25,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/ConsumerThrowingException.java,org.cryptomator.common.ConsumerThrowingException,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/InterfacePreferencesController.java,org.cryptomator.ui.preferences.InterfacePreferencesController,class,22,24,2,22,12,3,0,19,7,0.7619047,0.33333334,1.0,7,0,5,1,0,1,6,0,0,0,15,1,7,8,0,0,8,0,1,95,3,0,2,0,0,3,0,8,0,15,1,0,2,0,58,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationComponent.java,org.cryptomator.ui.fxapp.FxApplicationComponent,interface,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/Environment.java,org.cryptomator.common.Environment$1Holder,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,16,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/IllegalMountPointException.java,org.cryptomator.common.mount.IllegalMountPointException,class,0,9,9,0,3,5,6,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,1,0,1,1,1,0,0,0,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/OneDriveMacLocationPresetsProvider.java,org.cryptomator.common.locationpresets.OneDriveMacLocationPresetsProvider,class,4,5,1,4,5,1,0,20,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,7,24,5,0,0,1,0,6,1,4,0,6,1,0,0,2,36,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/vaultoptions/GeneralVaultOptionsController.java,org.cryptomator.ui.vaultoptions.GeneralVaultOptionsController$WhenUnlockedConverter,innerclass,2,2,0,2,3,2,0,2,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/SemVerComparator.java,org.cryptomator.common.SemVerComparator,class,1,5,4,1,10,1,0,10,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,3,0,3,0,0,3,0,3,54,8,1,2,1,0,2,7,19,2,17,2,0,0,0,56,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/changepassword/PasswordStrengthUtilTest.java,org.cryptomator.ui.changepassword.PasswordStrengthUtilTest,class,3,3,0,3,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,3,4,5,0,5,1,0,0,1,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowController.java,org.cryptomator.ui.mainwindow.MainWindowController,class,14,16,2,14,5,1,0,8,0,0.5,1.0,1.0,3,0,2,1,0,0,2,0,0,0,4,1,1,3,0,0,3,0,1,23,0,0,1,0,0,2,0,4,0,5,1,0,0,0,24,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/settings/VaultSettings.java,org.cryptomator.common.settings.VaultSettings,class,16,28,12,16,20,1,0,29,6,0.7911112,0.3809524,0.47619048,9,3,3,2,0,4,7,0,0,0,25,10,15,1,0,9,25,0,7,112,10,0,2,0,0,20,5,46,2,30,2,0,0,1,96,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/lock/LockComponent.java,org.cryptomator.ui.lock.LockComponent,interface,5,7,2,5,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/OneDriveLinuxLocationPresetsProvider.java,org.cryptomator.common.locationpresets.OneDriveLinuxLocationPresetsProvider,class,4,4,0,4,2,1,0,3,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/controls/AlphanumericTextField.java,org.cryptomator.ui.controls.AlphanumericTextField,class,3,3,0,3,3,2,0,5,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/stats/VaultStatisticsModule.java,org.cryptomator.ui.stats.VaultStatisticsModule,class,18,19,1,18,4,1,0,12,6,0.0,0.0,0.0,4,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,29,3,0,0,0,0,1,0,2,0,3,0,1,0,1,26,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountPointNotExistingException.java,org.cryptomator.common.mount.MountPointNotExistingException,class,1,4,3,1,2,6,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/MasterkeyFileLoadingStrategy.java,org.cryptomator.ui.keyloading.masterkeyfile.MasterkeyFileLoadingStrategy,class,20,22,2,20,25,1,0,53,0,0.62337667,1.0,1.0,7,0,4,3,0,0,4,0,0,0,11,1,1,10,0,0,8,0,2,138,4,0,4,5,4,12,4,22,13,18,3,0,0,2,84,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountWithinParentUtil.java,org.cryptomator.common.mount.MountWithinParentUtil,class,10,13,3,10,32,1,0,27,43,0.85,0.1,0.1,10,9,0,5,0,5,5,0,0,0,4,4,0,4,0,0,4,0,30,124,5,2,4,4,0,13,6,12,5,11,4,0,1,0,94,17,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/WordEncoderTest.java,org.cryptomator.ui.recoverykey.WordEncoderTest,class,7,7,0,7,3,1,0,6,1,0.5,0.33333334,0.33333334,3,1,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,20,2,0,0,0,0,3,4,5,1,6,1,0,0,1,25,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/GeneralPreferencesController.java,org.cryptomator.ui.preferences.GeneralPreferencesController$NamedServiceConverter,innerclass,2,2,0,2,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,0,0,0,1,0,0,0,13,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/PreferencesComponent.java,org.cryptomator.ui.preferences.PreferencesComponent,interface,11,15,4,11,4,1,0,10,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,2,1,0,1,0,0,1,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/controls/SecurePasswordFieldTest.java,org.cryptomator.ui.controls.SecurePasswordFieldTest$TextChange,innerclass,5,5,0,5,8,1,0,8,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,35,12,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/convertvault/HubToPasswordSuccessController.java,org.cryptomator.ui.convertvault.HubToPasswordSuccessController,class,6,7,1,6,3,1,0,3,0,0.33333334,0.6666667,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,15,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/Constants.java,org.cryptomator.common.Constants,interface,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,1,9,0,0,0,0,0,6,1,7,1,7,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/DropboxMacLocationPresetsProvider.java,org.cryptomator.common.locationpresets.DropboxMacLocationPresetsProvider,class,4,4,0,4,4,1,0,4,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,9,18,4,0,0,0,0,4,0,2,0,2,1,0,0,0,26,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/launcher/SupportedLanguagesTest.java,org.cryptomator.launcher.SupportedLanguagesTest,class,3,3,0,3,2,1,0,13,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,0,0,0,7,0,2,0,3,0,0,0,2,16,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/keychain/MapKeychainAccess.java,org.cryptomator.common.keychain.MapKeychainAccess,class,3,6,3,3,8,1,0,8,9,0.42857143,0.2857143,0.2857143,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,29,4,1,0,0,0,0,1,4,0,3,1,0,0,0,27,0,0
