file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/LatencyCollector.java,com.netflix.concurrency.limits.grpc.server.example.LatencyCollector$Metrics,"Metrics/2[long,long]",true,15,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/LatencyCollector.java,com.netflix.concurrency.limits.grpc.server.example.LatencyCollector$Metrics,average/0,false,20,0,1,1,0,2,0,4,2,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,"AbstractPartitionedLimiter/1[com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter.Builder<?,ContextT>]",true,194,6,5,0,5,2,10,12,0,2,1,10,0,0,0,0,0,0,3,2,4,0,0,0,0,1,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,onNewLimit/1[int],false,292,1,1,0,1,1,3,4,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,releasePartition/1[com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter.Partition],false,287,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,resolvePartition/1[ContextT],false,213,2,0,0,0,4,2,12,2,2,1,2,0,0,1,2,0,0,0,0,2,0,3,0,0,0,10,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,acquire/1[ContextT],false,227,5,10,0,10,7,16,46,3,4,1,16,0,0,0,0,1,0,0,1,5,0,3,1,0,0,31,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractPartitionedLimiter.java,com.netflix.concurrency.limits.limiter.AbstractPartitionedLimiter,getPartition/1[java.lang.String],false,297,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/Example.java,com.netflix.concurrency.limits.grpc.server.example.Example,main/1[java.lang.String[]],false,14,13,29,0,29,2,34,18,0,5,1,34,0,0,0,0,1,0,2,17,5,0,2,0,0,1,23,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,smoothing/1[double],false,108,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,"decrease/1[java.util.function.Function<java.lang.Double,java.lang.Double>]",false,103,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,backoffRatio/1[double],false,129,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,build/0,false,138,1,7,6,1,2,1,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,"alpha/1[java.util.function.Function<java.lang.Integer,java.lang.Integer>]",false,83,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,maxConcurrency/1[int],false,123,1,4,4,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,metricRegistry/1[com.netflix.concurrency.limits.MetricRegistry],false,133,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,tolerance/1[double],false,119,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,"beta/1[java.util.function.Function<java.lang.Integer,java.lang.Integer>]",false,93,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,probeMultiplier/1[int],false,68,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,alpha/1[int],false,73,1,1,1,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,"increase/1[java.util.function.Function<java.lang.Double,java.lang.Double>]",false,98,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,Builder/0,true,59,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,"threshold/1[java.util.function.Function<java.lang.Integer,java.lang.Integer>]",false,78,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,beta/1[int],false,88,1,1,1,0,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/VegasLimit.java,com.netflix.concurrency.limits.limit.VegasLimit$Builder,initialLimit/1[int],false,113,1,5,5,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/test/java/com/netflix/concurrency/limits/ConcurrencyLimitServletFilterSimulationTest.java,com.netflix.concurrency.limits.ConcurrencyLimitServletFilterSimulationTest,simulation/0,false,46,9,7,0,7,3,12,23,0,4,0,12,0,0,1,0,1,0,2,4,4,0,3,0,0,2,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/util/StringMarshaller.java,com.netflix.concurrency.limits.grpc.util.StringMarshaller,stream/1[java.lang.String],false,17,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/util/StringMarshaller.java,com.netflix.concurrency.limits.grpc.util.StringMarshaller,parse/1[java.io.InputStream],false,22,0,0,0,0,2,1,8,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,self/0,false,146,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,"bypassLimitByParameter/2[java.lang.String,java.lang.String]",false,121,1,1,0,1,1,3,3,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,partitionByHeader/1[java.lang.String],false,37,2,1,0,1,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,"partitionByPathInfo/1[java.util.function.Function<java.lang.String,java.lang.String>]",false,73,2,1,0,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,"bypassLimitByHeader/2[java.lang.String,java.lang.String]",false,97,1,1,0,1,1,3,3,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,bypassLimitByPathInfo/1[java.lang.String],false,131,1,1,0,1,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,bypassLimitResolver/1[java.util.function.Predicate<com.netflix.concurrency.limits.servlet.HttpServletRequest>],false,85,3,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,"bypassLimitByAttribute/2[java.lang.String,java.lang.String]",false,109,1,1,0,1,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,"partitionByUserPrincipal/1[java.util.function.Function<java.security.Principal,java.lang.String>]",false,47,2,1,0,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,partitionByAttribute/1[java.lang.String],false,55,2,1,0,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,partitionByParameter/1[java.lang.String],false,63,2,1,0,1,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet/src/main/java/com/netflix/concurrency/limits/servlet/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.ServletLimiterBuilder,bypassLimitByMethod/1[java.lang.String],false,141,1,1,0,1,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous2,safeComplete/1[java.lang.Runnable],false,139,0,1,1,0,3,3,10,0,0,1,3,0,0,0,0,1,0,1,0,0,0,2,0,0,0,8,0,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous2,apply/1[com.netflix.concurrency.limits.Limiter.Listener],false,150,6,1,0,1,2,3,62,1,1,1,3,1,1,0,0,1,0,1,0,1,0,1,2,0,0,26,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/AIMDLimitTest.java,com.netflix.concurrency.limits.limit.AIMDLimitTest,testDefault/0,false,10,4,4,0,4,1,5,4,0,1,0,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/AIMDLimitTest.java,com.netflix.concurrency.limits.limit.AIMDLimitTest,increaseOnSuccess/0,false,16,4,5,0,5,1,7,5,0,1,0,7,0,0,0,0,0,0,0,5,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/AIMDLimitTest.java,com.netflix.concurrency.limits.limit.AIMDLimitTest,decreaseOnDrops/0,false,23,4,5,0,5,1,6,5,0,1,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limit/AIMDLimitTest.java,com.netflix.concurrency.limits.limit.AIMDLimitTest,successOverflow/0,false,30,4,7,0,7,1,9,5,0,1,0,9,0,0,0,0,0,0,0,7,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous1,getCall/0,false,127,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Anonymous1,getHeaders/0,false,132,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor,ConcurrencyLimitServerInterceptor/1[com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor.Builder],true,109,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor,newBuilder/1[com.netflix.concurrency.limits.Limiter<com.netflix.concurrency.limits.grpc.server.GrpcServerRequestContext>],false,93,3,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor,ConcurrencyLimitServerInterceptor/1[com.netflix.concurrency.limits.Limiter<com.netflix.concurrency.limits.grpc.server.GrpcServerRequestContext>],true,102,3,1,0,1,2,1,6,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,1,21,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor,"interceptCall/3[com.netflix.concurrency.limits.grpc.server.ServerCall<ReqT,RespT>,com.netflix.concurrency.limits.grpc.server.Metadata,com.netflix.concurrency.limits.grpc.server.ServerCallHandler<ReqT,RespT>]",false,118,9,2,0,2,3,10,95,3,0,3,10,0,0,0,0,0,0,0,0,0,0,1,3,0,1,43,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,createListener/0,false,159,2,1,0,1,1,2,21,1,2,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,getInflight/0,false,191,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,createBypassListener/0,false,154,2,1,0,1,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,getLimit/0,false,187,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,shouldBypass/1[ContextT],false,145,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,createRejectedListener/0,false,149,2,1,0,1,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,AbstractLimiter/1[com.netflix.concurrency.limits.limiter.AbstractLimiter.Builder<?>],true,130,4,4,0,4,1,4,13,0,0,1,4,0,0,0,0,0,0,5,0,9,0,0,0,0,0,3,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter,onNewLimit/1[int],false,193,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,partitionByAttribute/1[Attributes.Key<String>],false,44,4,2,0,2,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,bypassLimitByMethod/1[java.lang.String],false,67,2,3,1,2,1,5,3,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,34,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,bypassLimitResolver/1[java.util.function.Predicate<com.netflix.concurrency.limits.grpc.server.GrpcServerRequestContext>],false,57,3,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,self/0,false,96,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,partitionByHeader/1[Metadata.Key<String>],false,36,4,2,0,2,1,3,3,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,"bypassLimitByAttribute/2[Attributes.Key<String>,T]",false,91,4,2,0,2,1,5,3,1,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/GrpcServerLimiterBuilder.java,com.netflix.concurrency.limits.grpc.server.GrpcServerLimiterBuilder,"bypassLimitByHeader/2[Metadata.Key<String>,T]",false,79,4,2,0,2,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,true
